round_num,player_id,player_name,player_nickname,position,team_id,G,A,FT,FD,FF,FS,PP,I,PE,SG,DP,DD,RB,GC,CV,CA,GS,FC,total_score,current_price,price_delta
19,38509,,Diego Alves,GOL,262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,-4.0,-0.63,-0.63
19,38648,,Hernanes,MEI,276,1,0,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,8.9,1.09,1.09
19,38908,,Renato,MEI,277,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,1,2.3,0.45,0.45
19,38909,,Diego,MEI,262,0,0,0,1,1,5,0,1,5,0,0,0,3,0,0,1,0,1,4.8,0.02,0.02
19,38910,,Ricardo Oliveira,ATA,277,0,0,0,0,2,1,0,0,2,0,0,0,0,0,0,0,0,0,1.3,-1.15,-1.15
19,38928,,Dudu Cearense,MEI,263,0,0,0,0,0,3,0,0,5,0,0,0,0,0,0,1,0,0,-2.0,-1.01,-1.01
19,39850,,Vagner Mancini,TEC,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.35,0.22,0.22
19,40006,,Abel Braga,TEC,266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.8,0.1,0.1
19,40025,,Levir Culpi,TEC,277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.33,0.24,0.24
19,40990,,Dorival Júnior,TEC,276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5,-0.06,-0.06
19,41218,,Magrão,GOL,292,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,-3.0,-0.56,-0.56
19,41327,,Vanderlei Luxemburgo,TEC,292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.27,0.0,0.0
19,41929,,Renato Gaúcho,TEC,284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.13,-0.21,-0.21
19,42222,,Osvaldo,ATA,292,0,0,0,0,1,0,0,1,4,0,0,0,0,0,0,0,0,0,-1.0,-0.29,-0.29
19,42234,,Cássio,GOL,264,0,0,0,0,0,0,0,0,1,0,0,3,0,0,0,0,1,0,6.7,-0.24,-0.24
19,42330,,Felipe Garcia,GOL,373,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,3,0,0.0,-0.31,-0.31
19,42411,,Cuca,TEC,275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.52,-0.12,-0.12
19,42500,,Fagner,LAT,264,0,1,0,0,0,1,0,0,5,0,0,0,3,0,0,0,0,1,8.6,-0.55,-0.55
19,42501,,Rhodolfo,ZAG,262,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,2.2,-0.85,-0.85
19,49673,,Júlio César,GOL,266,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1.0,-0.23,-0.23
19,49674,,Fabrício,LAT,293,0,0,0,0,0,2,0,0,2,1,0,0,2,0,0,1,0,2,5.8,0.38,0.38
19,50284,,Wilson,GOL,294,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0,0,0,0,7.4,-0.57,-0.57
19,50294,,Guilherme,MEI,293,0,1,0,2,0,0,0,1,5,0,0,0,4,0,0,1,0,4,7.8,-1.88,-1.88
19,50301,,Everton,MEI,262,0,0,0,2,0,1,0,1,0,0,0,0,2,0,0,1,0,3,1.9,0.31,0.31
19,50307,,Adilson,MEI,282,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,1.4,0.26,0.26
19,50328,,Marcelo Oliveira,LAT,284,0,0,0,0,0,0,0,0,3,1,0,0,1,0,0,0,0,5,3.3,0.38,0.38
19,50402,,Kayke,ATA,277,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,1,0.6,0.08,0.08
19,50408,,Breno,ZAG,267,0,0,0,0,0,1,0,0,3,1,0,0,0,0,0,1,0,1,2.1,-0.18,-0.18
19,50459,,Léo,ZAG,283,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,4.1,0.04,0.04
19,50645,,Eduardo,LAT,265,0,0,0,0,0,1,0,0,4,0,0,0,2,0,0,1,0,1,0.2,-0.51,-0.51
19,50856,,Henrique,ZAG,266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.5,-1.32,-1.32
19,51299,,Emerson Silva,ZAG,263,0,0,0,0,1,1,0,0,2,1,0,0,1,0,0,0,0,0,7.3,0.7,0.7
19,51319,,Renato Cajá,MEI,303,0,0,0,0,0,0,0,0,7,0,0,0,5,0,0,0,0,2,5.4,1.27,1.27
19,51415,,Roger Carvalho,ZAG,373,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0.9,-0.03,-0.03
19,51700,,Thiago Carleto,LAT,294,0,1,0,0,1,1,0,0,3,1,0,0,0,0,0,0,0,1,9.8,0.45,0.45
19,51705,,Bruno Rodrigo,ZAG,284,0,0,0,0,0,0,0,0,2,1,0,0,1,0,0,0,0,1,5.6,0.11,0.11
19,51772,,Éverton Ribeiro,MEI,262,0,0,0,0,2,2,0,0,7,0,0,0,0,0,0,0,0,0,0.3,-1.79,-1.79
19,51792,,Kanu,ZAG,287,0,0,0,1,1,1,0,0,3,1,0,0,1,0,0,0,0,0,8.0,1.34,1.34
19,52253,,Réver,ZAG,262,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,1,0,2,-1.1,-0.45,-0.45
19,52674,,Gilson,LAT,263,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,7.2,0.54,0.54
19,52950,,Victor,GOL,282,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,2.0,-0.18,-0.18
19,54797,,Túlio de Melo,ATA,315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.01,-1.01
19,56102,,João Paulo,MEI,294,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,-1.3,-0.93,-0.93
19,60780,,Vinícius Eutrópio,TEC,315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.68,-0.09,-0.09
19,60787,,Willians,ATA,314,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1.4,0.23,0.23
19,60969,,Patric,LAT,287,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,3.7,0.37,0.37
19,61033,,Rodriguinho,MEI,264,1,0,0,1,3,1,0,0,5,0,0,0,1,0,0,0,0,0,11.8,0.0,0.0
19,61149,,Lucca,ATA,303,0,0,0,0,1,4,0,0,1,0,0,0,1,0,0,0,0,3,2.6,-0.24,-0.24
19,62024,,Edimar,LAT,276,0,0,0,0,0,3,0,0,3,0,0,0,2,0,0,0,0,3,2.5,0.19,0.19
19,62047,,Jean,LAT,275,0,0,0,0,3,2,0,0,1,0,0,0,3,0,0,0,0,0,7.9,-0.27,-0.27
19,62086,,Pará,LAT,262,0,0,0,0,1,0,0,0,3,0,0,0,2,0,0,0,0,1,2.7,0.1,0.1
19,62104,,Robinho,MEI,283,0,0,0,0,0,2,0,1,3,0,0,0,0,0,0,0,0,0,-0.4,-1.36,-1.36
19,62121,,Vanderlei,GOL,277,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,8.0,0.64,0.64
19,62128,,Walter,ATA,373,0,0,0,0,2,2,0,0,6,0,0,0,0,0,0,0,0,0,0.6,-0.64,-0.64
19,62129,,Wellington,MEI,267,0,0,0,0,0,1,0,0,6,0,0,0,1,0,0,1,0,1,-2.1,-0.01,-0.01
19,62130,,William Matheus,LAT,294,0,0,0,0,1,3,0,0,3,1,0,0,1,0,0,0,0,2,7.0,0.69,0.69
19,62136,,Marcelo Oliveira,TEC,294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.85,0.82,0.82
19,63158,,Moisés,MEI,275,0,0,0,0,0,4,0,0,4,0,0,0,3,0,0,0,0,0,5.9,-1.05,-1.05
19,63422,,Jucilei,MEI,276,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3.4,-0.26,-0.26
19,68690,,André,ATA,292,0,0,0,2,1,0,0,3,0,0,0,0,1,0,0,0,0,1,2.4,-0.96,-0.96
19,68693,,Armero,LAT,265,0,0,0,0,0,2,0,0,4,0,0,0,2,0,0,0,0,0,3.2,0.95,0.95
19,68698,,Bruno Silva,MEI,263,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,4,1.1,-0.05,-0.05
19,68725,,Diego Renan,LAT,315,0,0,0,0,0,1,0,0,6,0,0,0,1,0,0,0,0,1,-0.1,-0.65,-0.65
19,68744,,Emerson Sheik,ATA,303,0,0,0,1,0,2,0,1,2,0,0,0,0,0,0,0,0,0,0.9,-0.35,-0.35
19,68758,,Fernandinho,ATA,284,1,0,0,0,0,3,0,0,3,0,0,0,4,0,0,0,0,1,14.9,1.71,1.71
19,68770,,Camacho,MEI,264,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0.27,0.27
19,68784,,Júnior Dutra,ATA,314,0,0,0,2,1,2,0,0,3,0,0,0,2,0,0,1,0,6,1.2,-0.57,-0.57
19,68807,,Neto Berola,ATA,294,0,0,0,1,0,0,0,0,2,0,0,0,1,0,0,0,0,0,2.1,-0.5,-0.5
19,68808,,Nino Paraíba,LAT,303,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5.0,0.49,0.49
19,68827,,Renato Chaves,ZAG,266,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,-0.8,-1.27,-1.27
19,68834,,Rithely,MEI,292,0,0,0,0,0,0,0,0,3,0,0,0,2,0,0,0,0,0,2.5,-0.3,-0.3
19,68873,,Paulo Victor,GOL,284,0,0,0,0,0,0,0,0,2,1,1,1,0,0,0,1,0,0,12.4,1.97,1.97
19,68895,,Wellington Silva,ATA,266,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,9.9,1.61,1.61
19,68910,,Anselmo,MEI,292,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,5.1,-0.16,-0.16
19,68911,,Diego Souza,MEI,292,0,0,0,0,1,0,0,0,8,0,0,0,1,0,0,0,0,1,-0.5,-0.79,-0.79
19,68929,,Thiago Ribeiro,ATA,277,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,1,0.6,0.31,0.31
19,68932,,Renan Ribeiro,GOL,276,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,-4.3,-0.85,-0.85
19,68958,,Wallace Reis ,ZAG,287,0,0,0,0,0,2,0,0,1,1,0,0,1,0,0,1,0,2,4.4,0.34,0.34
19,69016,,Paulinho,MEI,373,1,0,0,0,1,1,0,0,5,0,0,0,6,0,0,0,0,3,16.4,3.08,3.08
19,69138,,Pablo,ATA,293,0,0,0,0,0,0,0,0,5,0,0,0,1,0,0,0,0,3,-1.3,0.13,0.13
19,69177,,Léo,LAT,294,0,0,0,0,0,1,0,0,5,1,0,0,1,0,0,0,0,0,5.7,0.51,0.51
19,69249,,Martín Silva,GOL,267,0,0,0,0,0,0,0,0,3,1,0,2,0,0,0,0,0,0,10.1,1.76,1.76
19,69705,,Nikão,MEI,293,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,-0.3,-0.49,-0.49
19,70046,,Victor Ferraz,LAT,277,0,0,0,0,0,1,0,0,4,1,0,0,2,0,0,0,0,1,7.2,1.09,1.09
19,70132,,Alan Santos,MEI,294,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,2,1.8,0.37,0.37
19,70526,,Rogério Micale,TEC,282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.49,-0.21,-0.21
19,70581,,Fillipe Soutto,MEI,287,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,1.7,-0.03,-0.03
19,70666,,Marllon,ZAG,303,0,0,0,0,0,0,0,0,5,1,0,0,2,0,0,0,0,1,6.4,0.41,0.41
19,70696,,Fábio Carille,TEC,264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.23,0.1,0.1
19,70742,,Seijas,MEI,315,0,0,0,0,2,3,0,0,2,0,0,0,0,0,0,0,0,2,1.3,0.09,0.09
19,70916,,Diogo Barbosa,LAT,283,0,0,0,0,0,3,0,0,5,1,0,0,2,0,0,1,0,0,6.4,0.85,0.85
19,70986,,Léo Cittadini,MEI,277,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,-1.1,-0.47,-0.47
19,70987,,Pablo Diogo,ATA,282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0
19,71116,,Roberto,LAT,315,0,0,0,0,0,2,0,0,0,0,0,0,3,0,0,0,0,2,5.1,0.39,0.39
19,71479,,Lucho González,MEI,293,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,3,1.9,-0.13,-0.13
19,71571,,Fernando Miguel,GOL,287,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,11.0,-0.2,-0.2
19,71631,,Weverton,GOL,293,0,0,0,0,0,1,0,0,1,1,0,2,0,0,0,0,0,0,11.2,0.87,0.87
19,71704,,Manga Escobar,ATA,267,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,2,0.9,0.06,0.06
19,71719,,Elton,MEI,303,0,0,0,0,0,0,0,0,4,0,0,0,3,0,0,0,0,4,1.9,-1.06,-1.06
19,71927,,Diego Rosa,MEI,373,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0.9,-0.03,-0.03
19,71937,,Juninho,MEI,265,0,0,0,0,1,0,0,0,2,0,0,0,1,0,0,0,0,2,0.8,-0.38,-0.38
19,72037,,Renan Fonseca,ZAG,263,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5.0,0.3,0.3
19,72362,,Rodrigo Lindoso,MEI,263,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,-0.6,0.07,0.07
19,72491,,Bressan,ZAG,284,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,4.4,-0.03,-0.03
19,73281,,Renê Júnior,MEI,265,0,0,0,0,0,2,0,0,5,0,0,0,1,0,0,0,0,3,-0.3,-0.8,-0.8
