round_num,player_id,player_name,player_nickname,position,team_id,G,A,FT,FD,FF,FS,PP,I,PE,SG,DP,DD,RB,GC,CV,CA,GS,FC,total_score,current_price
1,93797,Márcio Almeida de Oliveira,Marcinho,LAT,263,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,1.1,4.89
1,82411,Christian Alberto Cueva Bravo,Cueva,MEI,276,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,5.7,13.57
1,83266,Marcos Guilherme de Almeida Santos Matos,Marcos Guilherme ,ATA,276,0.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,5.4,11.99
1,50317,David Braz de Oliveira Filho,David Braz,ZAG,277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.5,12.75
1,80080,Brenner Marlos Varanda de Oliveira,Brenner,ATA,263,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,4.13
1,85423,Wanderson Ferreira de Oliveira,Valdívia,MEI,276,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,3.0,8.96
1,73466,Francisco Hércules de Araújo,Pio,MEI,354,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,1.0,0.1,4.2
1,89343,Carlos Eugenio Júnior Tavares dos Santos,Júnior Tavares,LAT,276,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,5.0,7.58
1,37319,Marcelo Augusto Oliveira Chamusca,Marcelo Chamusca,TEC,354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.19,2.2
1,63422,Jucilei da Silva,Jucilei,MEI,276,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,0.6,7.3
1,87552,Vitor Frezarin Bueno,Vitor Bueno,MEI,277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3,7.37
1,84863,Alberto Valentim do Carmo Neto,Alberto Valentim,TEC,263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.18,7.7
1,68727,José Rodolfo Pires Ribeiro,Dodô,LAT,277,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,4.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,8.5,12.75
1,62121,Vanderlei Farias da Silva,Vanderlei,GOL,277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,21.36
1,38178,Roberto César Zardin Rodrigues,Roberto,ATA,354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.2,4.96
1,68995,Régis Ribeiro de Souza,Régis,LAT,276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,2.0,4.4,5.79
1,94931,Lucas Fernandes da Silva,Lucas Fernandes,MEI,276,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3.6,5.24
1,94067,Matheus Fernandes Siqueira,Matheus Fernandes,MEI,263,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,8.4,9.92
1,70222,Sidney Aparecido Ramos da Silva,Sidão,GOL,276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,5.7,10.82
1,88225,Daniel Guedes da Silva,Daniel Guedes ,LAT,277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.2,9.09
1,95798,Gustavo Costa da Silva Machado,Gustavo Bochecha,MEI,263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,4.9,4.06
1,92180,Jair Ventura,Jair Ventura,TEC,277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.45,12.02
1,79967,Rafael Bruno Cajueiro da Silva,Rafael Carioca,LAT,354,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,-2.0,1.38
1,93368,Lucas Veríssimo da Silva,Lucas Veríssimo,ZAG,277,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,8.5,9.3
1,84509,Andrevaldo de Jesus Santos,Valdo,ZAG,354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,5.51
1,88669,Leandro Carvalho da Silva,Leandro Carvalho,ATA,263,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,5.5,5.86
1,89930,Andrigo Oliveira de Araujo,Andrigo,MEI,292,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.6,6.61
1,38311,Márcio Rodrigues Araújo,Márcio Araújo,MEI,315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,-1.8,2.89
1,100651,Rodrygo Silva de Goes,Rodrygo,ATA,277,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.8,11.57
1,42232,William José de Souza,Amaral,MEI,315,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.4,5.1
1,92171,Arthur Mendonça Cabral,Arthur,ATA,354,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.6,5.92
1,50645,Carlos Eduardo Santos Oliveira,Eduardo,LAT,315,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,4.82
1,51042,Luiz Diallison de Souza Alves,Apodi,LAT,315,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.5,5.86
1,63128,Douglas Silva Bacelar,Douglas,ZAG,315,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,2.0,4.82
1,83048,Rafael Thyere Albuquerque Marques,Rafael Thyere,ZAG,315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,-1.8,2.2
1,68917,Vinicius Santos Silva,Vinicius,ATA,315,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.2,4.27
1,86508,Jandrei Chitolina Carniel,Jandrei,GOL,315,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,5.0,0.0,-3.5,3.79
1,73918,Héctor Canteros,Canteros,MEI,315,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.7,8.06
1,90061,Bruno de Jesus Pacheco,Bruno Pacheco,LAT,315,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.2,4.27
1,94207,Guilherme Augusto Vieira dos Santos,Guilherme,ATA,315,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,5.65
1,37306,Gilson Kleina,Gilson Kleina,TEC,315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.58,5.22
1,73620,Bruno Fabiano Alves,Bruno Alves,ZAG,276,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.2,11.16
1,38279,Wellington Pereira do Nascimento,Wellington Paulista,ATA,315,1.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,5.0,7.3,11.23
1,73766,Diego Vicente Aguirre Camblor,Diego Aguirre,TEC,276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.46,9.28
1,80140,Nadson da Silva Almeida,Nadson,MEI,315,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,2.89
1,80337,Arthur Caíke do Nascimento Cruz,Arthur ,ATA,315,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,6.75
