round_num,player_id,player_name,player_nickname,position,team_id,G,A,FT,FD,FF,FS,PP,I,PE,SG,DP,DD,RB,GC,CV,CA,GS,FC,total_score,current_price
30,102894,Agustín Doffo,Doffo,MEI,315,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,4.3,4.13
30,102892,Yann Del Pino Rolim,Yann Rolim,MEI,315,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,2.97
30,61188,Gilberto Oliveira Souza Júnior,Gilberto,ATA,265,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.3,12.75
30,62136,Marcelo de Oliveira Santos,Marcelo Oliveira,TEC,266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.11,11.68
30,69022,Marcelo Cirino da Silva,Marcelo Cirino,ATA,293,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.3,5.84
30,70784,Joao Robin Rojas Mendoza,Joao Rojas,ATA,276,0.0,0.0,0.0,1.0,2.0,3.0,0.0,1.0,2.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,4.0,5.2,10.76
30,72142,Danilo Fernando Avelar,Danilo Avelar,LAT,264,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,3.2,6.18
30,78379,Hernán Barcos,Barcos,ATA,283,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.49
30,78415,Fernando Uribe Hincapié,Uribe,ATA,262,1.0,1.0,0.0,1.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.2,10.18
30,80287,Luciano da Rocha Neves,Luciano,ATA,266,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,9.8,6.96
30,82630,Calyson Rubens Santiago Rosa,Calyson,MEI,354,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9,2.47
30,92377,Jonatan Daniel Álvez Sagar,Jonatan Álvez,ATA,285,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3,5.68
30,95853,Walter Bou,Walter Bou,ATA,287,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,4.25
30,97810,Erick de Arruda Serafim,Erick,ATA,287,0.0,1.0,0.0,3.0,1.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,11.7,8.39
30,98057,Tiago Retzlaff Nunes,Tiago Nunes,TEC,293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.98,10.67
30,102909,Luan Vinicius da Silva Santos ,Luan,MEI,276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,4.0,4.4,1.5
30,37792,Edimo Ferreira Campos,Edinho,MEI,354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.4,2.5
30,68800,Maximiliano Gastón López,Maxi López,ATA,267,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,-1.0,8.2
30,91151,Everaldo Silva do Nascimento,Everaldo ,ATA,266,0.0,1.0,0.0,0.0,2.0,4.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.5,5.98
30,71787,Pedro Julião Azevedo Junior,Juninho Quixadá,ATA,354,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,1.6,5.41
30,81677,Carlos Andrés Sánchez Arcosa,Carlos Sánchez,MEI,277,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.7,10.92
30,41258,Adilson Dias Batista,Adilson Batista,TEC,327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.15,9.37
30,73978,René Ferreira dos Santos,René,ZAG,217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.1,4.54
30,42411,Alexi Stival,Cuca,TEC,277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.24,10.94
30,43618,Luiz Felipe Scolari,Luiz Felipe Scolari,TEC,275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.76,14.4
30,75372,Derlis Alberto González Galeano,Derlis González,ATA,277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8,7.78
30,102352,Ángelo Giovanni Araos Llanos,Araos,MEI,264,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,6.06
30,95803,Rafael Santiago Gonçalves,Rafael Grampola,ATA,217,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.9,3.3
30,78435,Victor Vinícius Coelho dos Santos,Vitinho,ATA,262,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,5.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,2.0,18.8,17.47
30,38505,Leandro Castan da Silva,Leandro Castan,ZAG,267,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,1.0,2.2,6.02
30,88224,Paulo Ricardo Ferreira,Paulo Ricardo,ZAG,266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,4.32
30,91626,Paulo Victor da Silva,Paulinho,LAT,265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,7.1,4.11
30,98794,Diego Fabián Torres,Diego Torres,MEI,315,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.48
30,103076,Mateus Gonçalves Martins,Mateus Gonçalves,ATA,292,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,7.9,3.43
30,39355,Paulo César Carpegiani,Carpegiani,TEC,287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,8.65
30,85607,Leonardo de Sousa Pereira,Léo Ceará,ATA,287,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6.21
30,103088,Lucas Ribeiro dos Santos,Lucas Ribeiro,ZAG,287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,3.0,-1.1,3.24
30,69141,Ricardo Bueno da Silva,Ricardo Bueno,ATA,354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8,3.66
30,78856,Marcos Antônio Almeida Silva,Marcão Silva,MEI,292,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,2.4,3.99
30,81091,Jair Rodrigues Júnior,Jair,MEI,292,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0,6.7,5.0
30,87262,Willian Marlon Ferreira Moraes,Willian Maranhão,MEI,267,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,9.0,3.09
30,79244,Fabiano da Silva Souza,Fabiano,LAT,287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,5.6,6.87
30,103295,Eric dos Santos Rodrigues,Ramires,MEI,265,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,5.5,6.43
30,97155,Deivid Anacleto de Souza,Deivid,ATA,217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.9,1.61
30,97987,Jean Lucas Figueiredo,Jean Lucas,MEI,217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.5,0.91
30,86486,Milton Mendes,Milton Mendes,TEC,292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.51,7.7
30,40990,Dorival Silvestre Júnior,Dorival Júnior,TEC,262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.86,15.8
30,103490,Bruno de Andrade Ritter,Bruno Ritter,MEI,267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.8,1.96
30,40025,Levir Culpi,Levir Culpi,TEC,282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.95,9.57
30,73975,Luis Eduardo Barros Cavalcanti,Dado Cavalcanti,TEC,217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.24,6.65
30,81951,Igor de Carvalho Julião,Igor Julião,LAT,266,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,7.2,3.79
